cell_code,weight
88571,0.08764457172956862
88572,0.09047652237510685
88573,0.09318556942024274
88574,0.09574700901559986
88575,0.09813610406564188
88576,0.10032854995036905
88577,0.10230097724140239
88578,0.10403147582278979
88579,0.10550012151662054
88580,0.10668948385776549
88581,0.10758509242424204
88582,0.1081758393958199
88583,0.10845429793849473
88584,0.10841693957918537
88585,0.10806423873579526
88586,0.10740065861576974
88587,0.1064345192674024
88588,0.10517775506795092
88589,0.1036455747763451
88590,0.10185604196897234
88591,0.09982959686751922
88592,0.09758854209560174
88593,0.09515651479208538
88594,0.09255796595383768
88595,0.08981766518852231
88596,0.08696024560251545
88597,0.084009799713864
88598,0.08098953341457941
88599,0.07792148139423676
88600,0.07482628428075004
88601,0.07172302517451831
88602,0.06862912129478081
88603,0.0655602651081473
88604,0.06253040851240486
88605,0.05955178332141676
88606,0.05663495134516254
88607,0.053788877688187964
88608,0.05102102141258984
88609,0.048337438352609015
88610,0.04574289156522117
88611,0.04324096560714465
88612,0.04083418150876541
88613,0.03852410994627742
88614,0.03631148068077149
88615,0.034196286830282314
88616,0.032177882966508344
88617,0.03025507638443949
88618,0.028426211185316675
88619,0.02668924504751447
88620,0.025392360884639323
88621,3.5219412180055206e-05
88622,3.600452843699401e-05
88623,3.7106311971020164e-05
88624,3.8215134501868145e-05
88625,3.932932706790928e-05
88626,4.0447136343725746e-05
88627,4.1566727701514324e-05
88628,4.2686188852516895e-05
88629,4.38035340757914e-05
88630,4.491670903719927e-05
88631,4.602359619671938e-05
88632,4.7122020797169644e-05
88633,4.820975742213818e-05
88634,4.92845371054656e-05
88635,5.034405496902666e-05
88636,5.13859783598874e-05
88637,5.240795545224114e-05
88638,5.3407624273909346e-05
88639,5.438262211171782e-05
88640,5.5330595244786e-05
88641,5.6249208949789935e-05
88642,5.713615771764353e-05
88643,5.798917561686065e-05
88644,5.88060467352063e-05
88645,5.958461562815883e-05
88646,6.032279770026756e-05
88647,6.101858944376677e-05
88648,6.167007845781244e-05
88649,6.227545317152415e-05
88650,6.283301219463972e-05
88651,6.334117322105053e-05
88652,6.379848141279029e-05
88653,6.420361719519194e-05
88654,6.455540339787533e-05
88655,6.485281168096923e-05
88656,6.509496819143657e-05
88657,6.528115840052798e-05
88658,6.5410831080141e-05
88659,6.548360138316305e-05
88660,6.54992530005971e-05
88661,6.545773937636346e-05
88662,6.535918396898022e-05
88663,6.52038795578008e-05
88664,6.499228659997401e-05
88665,6.472503065270455e-05
88666,6.440289888362506e-05
88667,6.402683570001766e-05
88668,6.359793753517645e-05
88669,6.311744683725407e-05
88670,6.2586745312438e-05
88671,6.200734648014377e-05
88672,6.138088760306536e-05
88673,6.07091210593031e-05
88674,5.999390522737759e-05
88675,5.9237194957708494e-05
88676,5.844103170604836e-05
88677,5.760753340545639e-05
88678,5.67388841536426e-05
88679,5.5837323791960625e-05
88680,5.490513745100491e-05
88681,5.3944645135698705e-05
88682,5.2958191420041205e-05
88683,5.194813531831252e-05
88684,5.0916840395644566e-05
88685,4.986666517647231e-05
88686,4.8799953904596675e-05
88687,4.771902770346146e-05
88688,4.662617617988228e-05
88689,4.552364950890932e-05
88690,4.4413651031858126e-05
88691,4.3298330393859886e-05
88692,4.217977724164043e-05
88693,4.106001549669356e-05
88694,3.994099821363468e-05
88695,3.8824603028342626e-05
88696,3.771262819558887e-05
88697,3.660678921122805e-05
88698,3.5508716009734365e-05
88699,3.441995072393343e-05
88700,3.334194599021046e-05
88701,0.0002933141312222776
88702,0.00031773789297773186
88703,0.0003441952574692431
88704,0.0003728555349322456
88705,0.0004039021300384194
88706,0.0004375337149926451
88707,0.0004739655002411067
88708,0.0005134306109089605
88709,0.0005561815777607084
88710,0.0006024919522071248
88711,0.000652658055673956
88712,0.0007070008745045959
88713,0.0007658681124970908
88714,0.0008296364141808644
88715,0.0008987137730269708
88716,0.0009735421399643424
88717,0.0010546002488507366
88718,0.0011424066769291957
88719,0.0012375231597972385
88720,0.0013405581820363998
88721,0.001452170866404242
88722,0.0015730751863904432
88723,0.0017040445289952986
88724,0.0018459166368155408
88725,0.001999598960932861
88726,0.002166074458710048
88727,0.0023464078734243645
88728,0.002541752535725387
88729,0.002753357730213996
88730,0.0029825766740209517
88731,0.0032308751581399567
88732,0.003499840906464545
88733,0.003791193712017242
88734,0.004106796414770015
88735,0.004448666790767553
88736,0.004818990428011544
88737,0.005220134670779132
88738,0.005654663720769802
88739,0.0061253549907417555
88740,0.006635216814154111
88741,0.0071875076228214594
88742,0.007785756713761008
88743,0.00843378673632198
88744,0.009135738041388989
88745,0.009896095046003566
88746,0.010719714779214781
88747,0.011611857788416675
88748,0.012578221599926883
88749,0.013624976943178883
88750,0.014758806964716662
88751,0.01598694967627032
88752,0.017317243900632925
88753,0.018758178999931825
88754,0.02031894869326373
88755,0.022009509294615544
88756,0.023840642727582895
88757,0.025824024700674242
88758,0.027972298455979643
88759,0.030299154534692285
88760,0.0328194170353548
88761,0.035549136874671955
88762,0.03850569259610862
88763,0.041707899308003414
88764,0.04517612637014602
88765,0.04893242448506832
88766,0.05300066288678306
88767,0.05740667735409118
88768,0.06217842980606683
88769,0.06734618026138212
88770,0.07294267195720588
88771,0.07900333042251555
88772,0.08556647727778825
88773,0.09267355947827256
88774,0.10036939461728014
88775,0.10870243273896948
88776,0.11772503484770803
88777,0.1274937679006442
88778,0.1380697154686253
88779,0.1495188023539395
88780,0.16191213011886504
88781,0.17532631848718389
88782,0.18984384458826875
88783,0.20555336747306638
88784,0.2225500183544232
88785,0.24093562613458863
88786,0.260818830469756
88787,0.28231500650126096
88788,0.305545878575815
88789,0.33063862015799855
88790,0.35772409558041485
88791,0.38693364000250235
88792,0.4183932792747869
88793,0.4522133028529264
88794,0.48846902105288703
88795,0.5271638883340105
88796,0.5681551043989591
88797,0.6109937215893799
88798,0.6545569680405318
88799,0.6961659636521171
88800,0.7296784435599267
88801,0.7440259738819948
88802,0.7314199546632275
88803,0.6988232557803886
88804,0.6575185333851181
88805,0.6139777089954085
88806,0.5710423844651977
88807,0.529905161010604
88808,0.49104589536616833
88809,0.4546218438437166
88810,0.4206365943024217
88811,0.3890183066549859
88812,0.35965833909810047
88813,0.3324313413605169
88814,0.3072061195108142
88815,0.28385165248426375
88816,0.2622404449490984
88817,0.24225036258239896
88818,0.20865621010824598
88819,0.21986168842156914
88820,0.23096291694850155
88821,0.24179088908338245
88822,0.2521494970139278
88823,0.26181853442229525
88824,0.27056013854312094
88825,0.27812929700744604
88826,0.2842884628824496
88827,0.28882536827403504
88828,0.2915719651801736
88829,0.2924214404655373
88830,0.29133995804647594
88831,0.2883705288433099
88832,0.2836281039306398
88833,0.27728703388708337
88834,0.26956364111362074
88835,0.26069726806237753
88836,0.2509327626784977
88837,0.24050633227343735
88838,0.2296355441541284
88839,0.2185133388401237
88840,0.20730538562368134
88841,0.16100141272549573
88842,0.1630160472655001
88843,0.16425824054161833
88844,0.16469595737681708
88845,0.18134670062884
88846,0.18755422493769913
88847,0.1931263137587049
88848,0.19793008708691584
88849,0.202309363723777
88850,0.2053294961122306
88851,0.20726138076394524
88852,0.20804551425603438
88853,0.20765720571685758
88854,0.20610872154661608
88855,0.2034482143078594
88856,0.1997556252332548
88857,0.1306539544966214
88858,0.14010385165662187
88859,0.15000930189935086
88860,0.16031817747640212
88861,0.17094655374295165
88862,0.1817677509346772
88863,0.19259898053572339
88864,0.20161111694196487
88865,0.21225961012886435
88866,0.2220796755490615
88867,0.23056240208356282
88868,0.23713901733788412
88869,0.2412643532662353
88870,0.24254062386415776
88871,0.21052729551864133
88872,0.2264118817081583
88873,0.2427679756463389
88874,0.25899930213924444
88875,0.27385642915435565
88876,0.2848263218705824
88877,0.28955731920863836
88878,0.2851996759377435
88879,0.27370912243306267
88880,0.2585857099214849
88881,0.2422065485425804
88882,0.22577730074241967
88883,0.20986399738557301
88884,0.1947229744464091
88885,0.18045960560922644
88886,0.1671031814753594
88887,0.15464357082844754
88888,0.1430500496949569
88889,0.13228141018073145
88890,0.12229158741223198
88891,0.11303287432965088
88892,0.10445778474747372
88893,0.09652013252631957
88894,0.08917564321040986
88895,0.082382280644869
88896,0.07610039713607084
88897,0.07029277345826011
88898,0.06492459012090898
88899,0.05996335625354195
88900,0.05537881313411087
88901,0.05114282348124543
88902,0.04722925382231835
88903,0.043613854753225344
88904,0.04027414224704762
88905,0.03718928205375798
88906,0.03433997847684451
88907,0.03170836829650294
88908,0.02927792025551715
88909,0.027033340281900065
88910,0.02496048245744576
88911,0.02304626563019632
88912,0.021278595495405568
88913,0.019646291922740932
88914,0.018139021279390145
88915,0.01674723348390864
88916,0.015462103520128079
88917,0.014275477141427852
88918,0.013179820501129483
88919,0.012168173453243043
88920,0.011234106278219391
88921,0.010371679599979611
88922,0.009575407272747923
88923,0.008840222028714467
88924,0.008161443690015088
88925,0.00753474976073936
88926,0.006956148226529673
88927,0.006421952400722372
88928,0.0059287576668494
88929,0.00547341997763464
88930,0.00505303598036781
88931,0.004664924647720302
88932,0.004306610301689458
88933,0.003975806926436379
88934,0.0036704036733355475
88935,0.010198275792421524
88936,0.010928520636257991
88937,0.011706770300855011
88938,0.012535636153026986
88939,0.013417797909972934
88940,0.014355993810324383
88941,0.015353008501420656
88942,0.0164116583526764
88943,0.017534773883951697
88944,0.018725178978495852
88945,0.019985666533379777
88946,0.02131897018769384
88947,0.022727731761820785
88948,0.024214464041810383
88949,0.025781508553704063
88950,0.027430987996451366
88951,0.029164753042171834
88952,0.030984323272783037
88953,0.03289082210675205
88954,0.034884905683674194
88955,0.03696668582258771
88956,0.039135647357577956
88957,0.041390560386323424
88958,0.04372938824823687
88959,0.04614919238207514
88960,0.04864603559977237
88961,0.05121488575245634
88962,0.053849522250890826
88963,0.056542448425528885
88964,0.05928481325400415
88965,0.0620663465213686
88966,0.06487531197678972
88967,0.06769848346609089
88968,0.07052114929910276
88969,0.07332715019257939
88970,0.07609895594612989
88971,0.07881778549229077
88972,0.081463774050929
88973,0.08401618976661147
88974,0.08645370039584982
88975,0.08875468835765643
88976,0.09089760983249776
88977,0.09286139071413634
88978,0.0946258492659149
88979,0.09617213253840781
88980,0.09748315123432265
88981,0.09854399603308589
88982,0.09934231766091416
88983,0.09986865339963376
88984,0.10011668435985059
88985,0.10008341067035795
88986,0.09976923559363779
88987,0.09917795418320395
88988,0.0983166470765196
88989,0.09719548494454106
88990,0.09582745357926845
88991,0.09422801323635051
88992,0.0924147084037806
88993,0.09040674550866612
88994,0.0882245562013062
88995,0.08588936288569773
88996,0.0834227613033255
88997,0.08084633248108634
88998,0.07818129349916471
88999,0.07544819357971765
89000,0.07266665916208175
89001,0.06985518908151478
89002,0.06703099881528832
89003,0.06420991105687197
89004,0.061406288634425654
89005,0.05863300497700371
89006,0.05590144690015122
89007,0.05322154436810224
89008,0.0506018220242272
89009,0.04804946759840697
89010,0.04557041273968421
89011,0.04316942233375548
89012,0.04085018890627179
89013,0.03861542925283294
89014,0.036466980952105994
89015,0.03440589689438577
89016,0.032432536385065845
89017,0.03054665175669454
89018,0.028747469743959683
89019,0.02703376714504194
89020,0.025403940513943606
89021,0.024185598845785552
89022,3.2713251904628765e-05
89023,3.343570052335191e-05
89024,3.444923345972557e-05
89025,3.5468887146473884e-05
89026,3.6493128548271526e-05
89027,3.7520349020499486e-05
89028,3.85488671759934e-05
89029,3.957693227070665e-05
89030,4.060272811383117e-05
89031,4.162437750394365e-05
89032,4.2639947188498095e-05
89033,4.3647453339512066e-05
89034,4.4644867533614426e-05
89035,4.563012321979927e-05
89036,4.660112265329151e-05
89037,4.755574426894905e-05
89038,4.8491850462646115e-05
89039,4.9407295744168165e-05
89040,5.029993522036885e-05
89041,5.1167633362752124e-05
89042,5.2008273009321246e-05
89043,5.281976454653993e-05
89044,5.360005521365331e-05
89045,5.434713846847415e-05
89046,5.5059063351106034e-05
89047,5.5733943780029994e-05
89048,5.636996771352776e-05
89049,5.696540610864273e-05
89050,5.751862160978944e-05
89051,5.802807689974399e-05
89052,5.8492342647107893e-05
89053,5.891010498642351e-05
89054,5.928017246993189e-05
89055,5.9601482433486945e-05
89056,5.987310672333958e-05
89057,6.009425673533641e-05
89058,6.0264287723512385e-05
89059,6.038270234100179e-05
89060,6.044915338260707e-05
89061,6.046344570515941e-05
89062,6.0425537308900516e-05
89063,6.033553957041567e-05
89064,6.019371662508031e-05
89065,6.000048390442928e-05
89066,5.975640584123917e-05
89067,5.9462192762340406e-05
89068,5.9118696996140734e-05
89069,5.87269082284746e-05
89070,5.828794814660493e-05
89071,5.7803064416929516e-05
89072,5.727362404710617e-05
89073,5.670110618786536e-05
89074,5.6087094433679504e-05
89075,5.5433268684656124e-05
89076,5.4741396634512726e-05
89077,5.401332495124854e-05
89078,5.3250970218147915e-05
89079,5.2456309703055824e-05
89080,5.163137202345524e-05
89081,5.0778227773795146e-05
89082,4.9898980179795445e-05
89083,4.899575584212571e-05
89084,4.8070695628996895e-05
89085,4.7125945773840504e-05
89086,4.6163649230467e-05
89087,4.5185937333943415e-05
89088,4.419492181097951e-05
89089,4.319268717893009e-05
89090,4.218128356767026e-05
89091,4.116271999365124e-05
89092,4.01389581104563e-05
89093,3.911190645520343e-05
89094,3.808341520525437e-05
89095,3.705527145492214e-05
89096,3.6029195017279e-05
89097,3.500683475178948e-05
89098,3.3989765414370295e-05
89099,3.2979485022626185e-05
89100,3.1977412725475347e-05
89101,0.00027021674451026723
89102,0.00029271137141426655
89103,0.0003170783606591712
89104,0.0003434735323480357
89105,0.00037206567078087885
89106,0.00040303760266235494
89107,0.00043658736492950556
89108,0.00047292946964181103
89109,0.0005122962739928325
89110,0.000554939464170805
89111,0.0006011316625188543
89112,0.0006511681682285579
89113,0.0007053688426483437
89114,0.0007640801512058634
89115,0.0008276773749369952
89116,0.0008965670056894095
89117,0.000971189340232639
89118,0.0010520212897664406
89119,0.001139579422682749
89120,0.0012344232599121876
89121,0.0013371588437831228
89122,0.0014484426030491756
89123,0.0015689855386110737
89124,0.0016995577564816685
89125,0.0018409933767315838
89126,0.00199419584952064
89127,0.0021601437118809017
89128,0.0023398968216869834
89129,0.002534603108244295
89130,0.002745505882164316
89131,0.0029739517506971102
89132,0.0032213991884756433
89133,0.0034894278177163463
89134,0.0037797484563395906
89135,0.004094213997247541
89136,0.0044348311871532115
89137,0.00480377337892097
89138,0.005203394337388502
89139,0.005636243185123702
89140,0.006105080581564002
89141,0.0066128962365262925
89142,0.007162927867201308
89143,0.007758681716498739
89144,0.008403954760029841
89145,0.009102858739147571
89146,0.009859846168354728
89147,0.01067973847708396
89148,0.011567756458395867
89149,0.012529553210576971
89150,0.013571249771990323
89151,0.014699473664877599
89152,0.015921400580164318
89153,0.017244799452703102
89154,0.018678081194816044
89155,0.02023035137545791
89156,0.021911467152787443
89157,0.023732098789341852
89158,0.025703796101250058
89159,0.02783906021583062
89160,0.03015142103525289
89161,0.03265552082734831
89162,0.035367204387654706
89163,0.038303616238684675
89164,0.041483305352313024
89165,0.04492633789782018
89166,0.04865441852981348
89167,0.052691020734674396
89168,0.057061526748225136
89169,0.06179337753674028
89170,0.06691623329247852
89171,0.07246214482568081
89172,0.07846573612663064
89173,0.08496439820889261
89174,0.0919984941073356
89175,0.0996115745626826
89176,0.1078506034365734
89177,0.11676619120813324
89178,0.12641283391908184
89179,0.13684915353430127
89180,0.1481381336833912
89181,0.1603473418687416
89182,0.17354912504560063
89183,0.1878207593490778
89184,0.2032445256415189
89185,0.21990766885120855
89186,0.23790217811586278
89187,0.2573242921201986
89188,0.2782735822279649
89189,0.3008513820048853
89190,0.32515819221307307
89191,0.35128945261545924
89192,0.3793286554550208
89193,0.4093360243211867
89194,0.4413295866001137
89195,0.4752528022407453
89196,0.5109177164642552
89197,0.547902488617601
89198,0.5853636346050245
89199,0.6216979757001412
89200,0.6540042972677085
89201,0.6775938163019672
89202,0.6868276100338034
89203,0.6787452731710261
89204,0.6559647187009663
89205,0.6240856014127021
89206,0.5879163537018427
89207,0.5504699215467208
89208,0.5134191748741976
89209,0.47764674300733634
89210,0.44359609465677946
89211,0.4114672558677556
89212,0.3813235929312063
89213,0.35315095733068674
89214,0.32689130249465476
89215,0.3024623057173366
89216,0.2797690883222359
89217,0.25871133824946846
89218,0.23918768161970774
89219,0.19643778066162373
89220,0.20648994466307033
89221,0.2163869960540914
89222,0.22597882961911922
89223,0.23509550175996613
89224,0.2435506905887842
89225,0.251147708931389
89226,0.25768830074332244
89227,0.26298400860096377
89228,0.2668692822402157
89229,0.2692148338176919
89230,0.2699392602450164
89231,0.2690168963435186
89232,0.2664803765265365
89233,0.26241738459784064
89234,0.25696224999295025
89235,0.2502840046167753
89236,0.24257295891223765
89237,0.23402773650997458
89238,0.22484418606312948
89239,0.21520691978877213
89240,0.20528362701734726
89241,0.1952218928542108
89242,0.14881711942294945
89243,0.1505723417532306
89244,0.15165303485630197
89245,0.15203355988325679
89246,0.1687399575776183
89247,0.1741923858053288
89248,0.17906437598979172
89249,0.18324724054013894
89250,0.1870934058034336
89251,0.18970674729766016
89252,0.19137492679933243
89253,0.19205124043422067
89254,0.19171638187572418
89255,0.1903799371674084
89256,0.18807963907988184
89257,0.11719180630064055
89258,0.12554116203401486
89259,0.13428472039918649
89260,0.14338171905535904
89261,0.15276836961851595
89262,0.16235093956876542
89263,0.17199764260838157
89264,0.18152992830601888
89265,0.18971478155448707
89266,0.19885892343471095
89267,0.20714692638296986
89268,0.21418162683380546
89269,0.21954821041873168
89270,0.22287258492119683
89271,0.22389419864181082
89272,0.20312198330088427
89273,0.21726705521705106
89274,0.23136146561972307
89275,0.24470414302073587
89276,0.2557614060131224
89277,0.2641319727023521
89278,0.2672956883046372
89279,0.2643865644786446
89280,0.256205229931909
89281,0.24452901548137743
89282,0.23102205569094578
89283,0.2168248482294709
89284,0.20262110045270226
89285,0.18879647925090062
89286,0.17555892508851173
89287,0.16301264590050596
89288,0.15120118346524844
89289,0.14013237658221514
89290,0.12979303853265656
89291,0.120157757923629
89292,0.1111942782910006
89293,0.10286683937836912
89294,0.09513827521555722
89295,0.08797133716104931
89296,0.0813295242836836
89297,0.07517759537662948
89298,0.06948187251501793
89299,0.06421040683283852
89300,0.05933305276317136
89301,0.05482148146491207
89302,0.050649154115374594
89303,0.046791269138142466
89304,0.04322469301827726
89305,0.03992788136418065
89306,0.036880794822743784
89307,0.03406481303141641
89308,0.03146264879525987
89309,0.029058263975242856
89310,0.026836788076408817
89311,0.024784440170275947
89312,0.02288845453314601
89313,0.021137010201871982
89314,0.01951916452069938
89315,0.018024790662617682
89316,0.016644519045923227
89317,0.015369682523969544
89318,0.014192265197975354
89319,0.013104854685334063
89320,0.012100597666231007
89321,0.01117315852739051
89322,0.01031668092186428
89323,0.009525752066758186
89324,0.008795369605805433
89325,0.00812091087007417
89326,0.007498104377364819
89327,0.006923003418645026
89328,0.0063919615879211075
89329,0.0059016101200585445
89330,0.0054488369090987315
89331,0.00503076708747167
89332,0.004644745054104187
89333,0.004288317846722247
89334,0.003959219760613397
89335,0.0036553581227341597
89336,0.009794169683433168
89337,0.010489002066860924
89338,0.011228843403033564
89339,0.012016070739536465
89340,0.012853114545815916
89341,0.013742448563555349
89342,0.014686577504429161
89343,0.015688022339540333
89344,0.016749302909524335
89345,0.017872917571172178
89346,0.019061319586536306
89347,0.02031688995510582
89348,0.02164190639031955
89349,0.023038508150267048
89350,0.02450865645108038
89351,0.026054090222756888
89352,0.027676277013844015
89353,0.029376358916769724
89354,0.03115509347312527
89355,0.0330127896316287
89356,0.03494923897463286
89357,0.036963642605597105
89358,0.03905453430322691
89359,0.04121970080053313
89360,0.04345610034013606
89361,0.04575978099009473
89362,0.04812580057410385
89363,0.05054815046928052
89364,0.0530196859427446
89365,0.055532066118198886
89366,0.05807570706295
89367,0.06063975183472722
89368,0.06321206158979774
89369,0.06577923198649448
89370,0.06832663907383973
89371,0.07083851858397058
89372,0.0732980820022278
89373,0.0756876719305944
89374,0.0779889580639177
89375,0.0801831735617632
89376,0.0822513897496287
89377,0.08417482498582796
89378,0.08593518128878136
89379,0.08751500007689449
89380,0.08889802630521211
89381,0.09006956858441709
89382,0.09101684173339651
89383,0.09172927781785431
89384,0.09219879218704317
89385,0.09241999239027128
89386,0.09239032009952672
89387,0.09211011915810532
89388,0.09158262640801747
89389,0.09081388574916897
89390,0.08981258964716977
89391,0.08858985573475657
89392,0.08715894898450398
89393,0.08553496197647392
89394,0.083734466938822
89395,0.08177515348856726
89396,0.07967546541393235
89397,0.0774542485552562
89398,0.07513042003766211
89399,0.07272266698229392
89400,0.07024918056581378
89401,0.06772742907880626
89402,0.06517397158708539
89403,0.0626043120202609
89404,0.06003279205446024
89405,0.0574725200408923
89406,0.05493533245068577
89407,0.0524317838302486
89408,0.049971161048370814
89409,0.047561517618135644
89410,0.04520972404406702
89411,0.04292153043122392
89412,0.04070163795678962
89413,0.03855377621125592
89414,0.03648078383763837
89415,0.03448469031202857
89416,0.03256679710195625
89417,0.030727756800414247
89418,0.02896764915711881
89419,0.027286053212050285
89420,0.025682114979423198
89421,0.024154610334576814
89422,0.02301140968192747
89423,3.0381858404778925e-05
89424,3.104661161209633e-05
89425,3.197892601107884e-05
89426,3.291655090723032e-05
89427,3.3858078426983454e-05
89428,3.480203293666775e-05
89429,3.574687372160643e-05
89430,3.6690998129405776e-05
89431,3.7632745181518225e-05
89432,3.8570399653606756e-05
89433,3.950219662145283e-05
89434,4.042632646517156e-05
89435,4.1340940320352894e-05
89436,4.224415596048158e-05
89437,4.313406409063822e-05
89438,4.4008735028096896e-05
89439,4.486622574107266e-05
89440,4.570458721256678e-05
89441,4.652187209208698e-05
89442,4.731614259402542e-05
89443,4.808547859772498e-05
89444,4.882798590080968e-05
89445,4.954180457424562e-05
89446,5.02251173649112e-05
89447,5.087615808920476e-05
89448,5.149321995948807e-05
89449,5.207466378396846e-05
89450,5.2618925980003866e-05
89451,5.3124526340810564e-05
89452,5.3590075496163066e-05
89453,5.4014282008932037e-05
89454,5.439595905119306e-05
89455,5.4734030606161975e-05
89456,5.5027537145345686e-05
89457,5.5275640734028485e-05
89458,5.547762952248196e-05
89459,5.563292158508657e-05
89460,5.574106807478518e-05
89461,5.5801755665941926e-05
89462,5.581480826464585e-05
89463,5.5780187971734374e-05
89464,5.569799529022592e-05
89465,5.5568468575370935e-05
89466,5.539198273206738e-05
89467,5.5169047170876275e-05
89468,5.490030304020621e-05
89469,5.4586519758367004e-05
89470,5.4228590875020377e-05
89471,5.382752929702862e-05
89472,5.338446191874579e-05
89473,5.290062370135822e-05
89474,5.237735124991623e-05
89475,5.181607594015948e-05
89476,5.12183166500989e-05
89477,5.058567215355443e-05
89478,4.9919813234453446e-05
89479,4.922247458165007e-05
89480,4.8495446524364375e-05
89481,4.7740566668048165e-05
89482,4.695971148960311e-05
89483,4.615478794943769e-05
89484,4.532772517587332e-05
89485,4.448046627495973e-05
89486,4.361496031587347e-05
89487,4.273315453879959e-05
89488,4.183698682860368e-05
89489,4.09283784937279e-05
89490,4.000922738566716e-05
89491,3.9081401390140324e-05
89492,3.8146732316736e-05
89493,3.720701020943018e-05
89494,3.626397809599737e-05
89495,3.531932719002031e-05
89496,3.437469255498571e-05
89497,3.343164923587976e-05
89498,3.24917088598012e-05
89499,3.15563167034281e-05
89500,3.06268492217263e-05
89501,0.00024875319785082903
89502,0.00026945379695499105
89503,0.0002918766717497596
89504,0.00031616507092886416
89505,0.0003424741525833821
89506,0.00037097197368768115
89507,0.0004018405617153921
89508,0.00043527707519179157
89509,0.0004714950605515246
89510,0.0005107258132795222
89511,0.0005532198519719238
89512,0.0005992485146668985
89513,0.0006491056875669854
89514,0.0007031096771095021
89515,0.0007616052372450345
89516,0.0008249657647615065
89517,0.000893595676548669
89518,0.0009679329838418226
89519,0.0010484520797207455
89520,0.0011356667574780814
89521,0.0012301334789184934
89522,0.0013324549132148187
89523,0.0014432837686393462
89524,0.0015633269413174056
89525,0.001693350007127496
89526,0.0018341820850089896
89527,0.001986721102247141
89528,0.002151939494799785
89529,0.002330890378424247
89530,0.002524714229273033
89531,0.002734646115768125
89532,0.0029620235269548984
89533,0.0032082948461956084
89534,0.0034750285230095244
89535,0.003763923000123173
89536,0.004076817457381907
89537,0.0044157034391173015
89538,0.004782737436888062
89539,0.005180254505241292
89540,0.005610782994304055
89541,0.006077060489638532
89542,0.006582051056908599
89543,0.007128963896539312
89544,0.007721273521733144
89545,0.00836274158196759
89546,0.009057440463465434
89547,0.009809778808127402
89548,0.010624529103070896
89549,0.01150685750424538
89550,0.012462356069607978
89551,0.013497077590043092
89552,0.014617573219590783
89553,0.015830933120581897
89554,0.017144830353919123
89555,0.01856756825991474
89556,0.02010813159068673
89557,0.021776241670963332
89558,0.02358241588002544
89559,0.02553803176312265
89560,0.027655396095611635
89561,0.02994781923673161
89562,0.03242969512160673
89563,0.03511658724876682
89564,0.03802532102490246
89565,0.041174082826994925
89566,0.04458252613210371
89567,0.04827188504393271
89568,0.05226509550881003
89569,0.056586924456550156
89570,0.06126410701665413
89571,0.0663254918378045
89572,0.07180219436559782
89573,0.07772775769221946
89574,0.08413832025805759
89575,0.09107278922564387
89576,0.09857301771436962
89577,0.10668398321506761
89578,0.11545396330475105
89579,0.12493470312215671
89580,0.13518156675463003
89581,0.1462536614496779
89582,0.15821391899175213
89583,0.17112911206594014
89584,0.18506977404023056
89585,0.2001099769160173
89586,0.21632690200765814
89587,0.2338001077109883
89588,0.2526103528728892
89589,0.2728377635770957
89590,0.2945590203537442
89591,0.3178430662288481
89592,0.34274454997500814
89593,0.36929374867490716
89594,0.3974809322110555
89595,0.427231830321302
89596,0.45836872740753154
89597,0.4905484048225242
89598,0.5231638812445983
89599,0.5551948011301445
89600,0.5850052056945395
89601,0.6101583696889028
89602,0.627508476325094
89603,0.6340241769496769
89604,0.6283300011652478
89605,0.6116358589598027
89606,0.5869120360931465
89607,0.5573335575001325
89608,0.5253943841675326
89609,0.49278061289923214
89610,0.460547904138316
89611,0.429326154650998
89612,0.3994730329295645
89613,0.3711752944051142
89614,0.3445128560252433
89615,0.31949896385959714
89616,0.2961055064427345
89617,0.27427913502528284
89618,0.25395164581234525
89619,0.23504673127573084
89620,0.21748439823691773
89621,0.1935850343673527
89622,0.2024041715831485
89623,0.21090253978811388
89624,0.2189338007817196
89625,0.2263407697353546
89626,0.23296072846039992
89627,0.23863262116621906
89628,0.2432058430993808
89629,0.24654994000734376
89630,0.2485641573080038
89631,0.24918554047339395
89632,0.2483943162155897
89633,0.24621563333053006
89634,0.24271735277944145
89635,0.23800428005146337
89636,0.23220981926654263
89637,0.2254863397014815
89638,0.21799553661222826
89639,0.209899806555537
89640,0.20135527043397236
89641,0.19250669045083071
89642,0.18348422251601657
89643,0.13753552154972296
89644,0.13906947037141285
89645,0.14001275816012676
89646,0.15164242173281936
89647,0.15687527183270908
89648,0.16167274368420004
89649,0.16594249258883678
89650,0.1695952382615969
89651,0.17298424215629707
89652,0.1752542031565886
89653,0.1767006305492748
89654,0.17728646879098758
89655,0.17699644810584395
89656,0.1758381468104268
89657,0.1738414619341873
89658,0.11242645714068208
89659,0.12015573207973682
89660,0.12819756474941005
89661,0.13650335024005175
89662,0.14500297954656444
89663,0.1535996543653322
89664,0.16216441119566632
89665,0.16952739271309078
89666,0.17793609137264754
89667,0.18579275603056936
89668,0.1928150062642941
89669,0.19869507978725967
89670,0.20312750663875465
89671,0.205848725934497
89672,0.18194717187707343
89673,0.194286722833094
89674,0.20664720969510617
89675,0.21859484794671286
89676,0.2294759371333377
89677,0.2382218944210452
89678,0.24446201883201263
89679,0.2467453198119376
89680,0.2446473695886871
89681,0.23855952673561814
89682,0.22945317652288372
89683,0.21841782536580048
89684,0.20635952233818183
