cell_code,weight
132469,2.3849446163151846e-05
132470,2.4319359218266307e-05
132471,2.4776139855619532e-05
132472,2.5218589166890687e-05
132473,2.564552435885692e-05
132474,2.6055784295862566e-05
132475,2.6448235066297704e-05
132476,2.6821775534032928e-05
132477,2.7175342834747807e-05
132478,2.7507917776459624e-05
132479,2.7818530103341675e-05
132480,2.810626358211936e-05
132481,2.837026087096082e-05
132482,2.8609728131846253e-05
132483,2.8823939348891723e-05
132484,2.9012240317022168e-05
132485,2.9174052267713973e-05
132486,2.9308875101236133e-05
132487,2.9416290197890394e-05
132488,2.9495962784148187e-05
132489,2.954764383326466e-05
132490,2.9571171483886643e-05
132491,2.9566471964298143e-05
132492,2.9533560014234018e-05
132493,2.9472538800572313e-05
132494,2.938359932764321e-05
132495,2.9267019347308945e-05
132496,2.912316177832615e-05
132497,2.8952472648738653e-05
132498,2.875547857911938e-05
132499,2.853278382833628e-05
132500,2.8285066927110448e-05
132501,2.801307692792433e-05
132502,2.771762930279618e-05
132503,2.7399601523016933e-05
132504,2.705992835714119e-05
132505,2.6699596925299025e-05
132506,2.6319641549248672e-05
132507,2.5921138438510975e-05
132508,2.5505200253409945e-05
132509,2.5072970585905446e-05
132510,2.4625618398744036e-05
132511,2.416433246269711e-05
132512,2.3690315830520223e-05
132513,2.3204780384778083e-05
132514,2.270894149486992e-05
132515,2.22040128164898e-05
132516,2.1691201264403096e-05
132517,2.117170218685086e-05
132518,2.0646694767146702e-05
132519,2.0117337675147793e-05
132520,1.9584764988297135e-05
132521,1.9050082398893646e-05
132522,1.851436372118339e-05
132523,1.7978647708811945e-05
132524,1.7443935190181265e-05
132525,1.6911186526326673e-05
132526,1.6381319393117055e-05
132527,1.5855206886898648e-05
132528,1.5333675950174703e-05
132529,1.4817506111560683e-05
132530,1.4307428532090036e-05
132531,1.3804125347983192e-05
132532,1.330822929823786e-05
132533,1.2820323623861939e-05
132534,1.23409422242494e-05
132535,1.187057005509499e-05
132536,1.1409643751355894e-05
132537,1.0958552458085126e-05
132538,1.0517638851481991e-05
132539,1.0087200332215421e-05
132540,9.667490372965543e-06
132541,9.2587200021886e-06
132542,8.861059406321766e-06
132543,8.474639632998042e-06
132544,8.099554378319814e-06
132545,7.735861841829082e-06
132546,7.3835866334982485e-06
132547,7.042721717831323e-06
132548,6.713230381000108e-06
132549,6.39504820782636e-06
132550,6.088085056347307e-06
132551,5.792227018657247e-06
132552,5.507338357686983e-06
132553,5.233263410558505e-06
132554,4.969828450122905e-06
132555,4.71684349724633e-06
132556,4.47410407734427e-06
132557,4.2413929155721364e-06
132558,4.01848156595337e-06
132559,3.8051319705605274e-06
132560,3.6010979456562275e-06
132561,3.4061265924455755e-06
132562,3.2199596307884555e-06
132563,3.042334654865803e-06
132564,2.8729863103889338e-06
132565,2.7116473934845493e-06
132566,2.5580498718796654e-06
132567,2.4119258294523848e-06
132568,2.2730083356061825e-06
132569,2.1410322412695355e-06
132570,2.015734903620658e-06
132571,1.8968568418909298e-06
132572,1.7841423268132706e-06
132573,1.6773399064543497e-06
132574,1.5762028713064546e-06
132575,1.4804896616170867e-06
132576,1.3899642200054992e-06
132577,1.3043962924581553e-06
132578,1.2235616808113935e-06
132579,1.1472424498230072e-06
132580,1.0752270919066944e-06
132581,1.0073106525571331e-06
132582,9.432948194316668e-07
132583,8.829879779780318e-07
132584,8.262052364102248e-07
132585,7.727684227367274e-07
132586,7.225060564397248e-07
132587,6.752532972920212e-07
132588,6.308518736815834e-07
132589,5.89149992693625e-07
132590,5.500022340778134e-07
132591,5.132694301051826e-07
132592,4.788185331961864e-07
132593,4.465224730792511e-07
132594,4.162600051188548e-07
132595,3.8791555133428966e-07
132596,3.6137903551537547e-07
132597,3.365457137300442e-07
132598,3.1331600141130157e-07
132599,2.915952981077979e-07
132600,2.712938108836083e-07
132601,2.523263772586755e-07
132602,2.3461228849217132e-07
132603,2.180751139266025e-07
132604,2.0264252703099024e-07
132605,1.8824613370682568e-07
132606,1.748213033506996e-07
132607,1.6230700310242268e-07
132608,1.5064563564705944e-07
132609,1.397828808833299e-07
132610,1.2966754171929352e-07
132611,1.2025139420882005e-07
132612,1.1148904219901045e-07
132613,1.0333777661916415e-07
132614,9.575743950602487e-08
132615,8.87102928275719e-08
132616,8.216089213844476e-08
132617,7.607596507396508e-08
132618,7.042429466644557e-08
132619,6.517660744691513e-08
132620,6.030546627729255e-08
132621,5.578516784227122e-08
132622,5.159164471654867e-08
132623,4.770237191137569e-08
132624,4.409627779455027e-08
132625,4.0753659269794164e-08
132626,3.7656101094775065e-08
132627,3.4786399211729923e-08
132628,3.212848796059304e-08
132629,2.9667371041590733e-08
132630,2.7389056092334283e-08
132631,2.528049274341186e-08
132632,2.3329514016246537e-08
132633,2.1524780927456223e-08
132634,1.9855730165047704e-08
132635,1.8312524703404664e-08
132636,1.6886007226129116e-08
132637,1.5567656228295103e-08
132638,1.4349544672509708e-08
132639,1.3224301076295879e-08
132640,1.2185072911664656e-08
132641,1.1225492201281946e-08
132642,1.03396431993177e-08
132643,9.522032048857371e-09
132644,8.767558311619697e-09
132645,8.071488269635824e-09
132646,7.429429902474791e-09
132647,6.837309447524091e-09
132648,6.291349454736357e-09
132649,5.788048251111912e-09
132650,5.3241607339890004e-09
132651,4.896680415946338e-09
132652,4.502822647774266e-09
132653,4.140008949533409e-09
132654,3.805852383184074e-09
132655,3.4981439036321336e-09
132656,3.2148396282910695e-09
132657,2.9540489684029855e-09
132658,2.7140235683904878e-09
132659,2.4931470024265344e-09
132660,2.2899251802071647e-09
132661,2.1029774165961243e-09
132662,1.9310281223780024e-09
132663,1.7728990758117579e-09
132664,1.6275022370190105e-09
132665,1.493833069474641e-09
132666,1.3709643349928428e-09
132667,1.2580403306229908e-09
132668,1.1542715377887382e-09
132669,1.0589296558248717e-09
132670,9.71342993791664e-10
132671,8.908921960798657e-10
132672,8.17006278864624e-10
132673,7.491589559260653e-10
132674,6.868652337324723e-10
132675,6.296782569820155e-10
132676,5.771863870238578e-10
132677,5.290104967334464e-10
132678,4.848014665022906e-10
132679,4.4423786702355433e-10
132680,4.0702381551400005e-10
132681,3.728869929136374e-10
132682,3.4157681044966885e-10
132683,3.1286271474403143e-10
132684,2.8653262138673307e-10
132685,2.6239146759296966e-10
132686,2.4025987521336784e-10
132687,2.1997291597607255e-10
132688,2.0137897140913753e-10
132689,1.8433868042418548e-10
132690,1.6872396803961976e-10
132691,1.5441714918602038e-10
132692,1.413101019695757e-10
132693,1.2930350517352162e-10
132694,1.1830613515423623e-10
132695,1.0823421763966408e-10
132696,9.901083026466355e-11
132697,9.056535198226219e-11
132698,8.283295577302812e-11
132699,7.575414133827644e-11
132700,6.927430470780894e-11
132701,6.334334192062348e-11
132702,5.791528414861386e-11
132703,5.2947961829793154e-11
132704,4.840269556003906e-11
132705,4.424401166169855e-11
132706,4.0439380504503015e-11
132707,3.695897579996709e-11
132708,3.3775453225555084e-11
132709,3.086374686012414e-11
132710,2.8200882028189842e-11
132711,2.5765803258038898e-11
132712,2.353921615824248e-11
132713,2.1503442109259495e-11
132714,1.964228475208933e-11
132715,1.7940907334819407e-11
132716,1.6385720050885985e-11
132717,1.4964276570334973e-11
132718,1.3665179027745325e-11
132719,1.2477990788123491e-11
132720,1.1393156365335465e-11
132721,1.04019279168452e-11
132722,9.496297783959144e-12
132723,8.66893658872595e-12
132724,7.913136437357953e-12
132725,7.222758815773375e-12
132726,6.5921867958228774e-12
132727,6.01628120117191e-12
132728,5.490340409852007e-12
132729,5.01006349634878e-12
132730,4.663461858222581e-12
132731,5.308648125090716e-08
132732,5.5189237209700845e-08
132733,5.823916256875573e-08
132734,6.143140785916707e-08
132735,6.477070793726534e-08
132736,6.826181812026659e-08
132737,7.190950282717816e-08
132738,7.571852336959065e-08
132739,7.969362488012268e-08
132740,8.38395223697657e-08
132741,8.816088590916256e-08
132742,9.266232493302499e-08
132743,9.734837167137425e-08
132744,1.0222346371615771e-07
132745,1.0729192573695131e-07
132746,1.1255795036500239e-07
132747,1.1802557827068406e-07
132748,1.236986774655842e-07
132749,1.2958092186688717e-07
132750,1.3567576916838373e-07
132751,1.419864380693922e-07
132752,1.4851588491999537e-07
132753,1.5526677984830202e-07
132754,1.6224148244287438e-07
132755,1.6944201707098456e-07
132756,1.7687004792088983e-07
132757,1.845268538638653e-07
132758,1.9241330323918948e-07
132759,2.005298286725585e-07
132760,2.0887640204555475e-07
132761,2.1745250974061308e-07
132762,2.2625712829241166e-07
132763,2.3528870058271386e-07
132764,2.4454511272125745e-07
132765,2.540236717602838e-07
132766,2.6372108439469464e-07
132767,2.736334368034198e-07
132768,2.837561757904446e-07
132769,2.9408409138586545e-07
132770,3.046113010683653e-07
132771,3.153312357704709e-07
132772,3.2623662782681716e-07
132773,3.373195010234418e-07
132774,3.485711629026209e-07
132775,3.5998219947309004e-07
132776,3.7154247246950165e-07
132777,3.83241119297667e-07
132778,3.9506655579351884e-07
132779,4.070064819137636e-07
132780,4.190478904648976e-07
132781,4.311770789646665e-07
132782,4.4337966471613665e-07
132783,4.5564060315944436e-07
132784,4.6794420954995114e-07
132785,4.802741839941222e-07
132786,4.926136398559992e-07
132787,5.049451355277438e-07
132788,5.172507095375746e-07
132789,5.29511918947509e-07
132790,5.41709880971942e-07
132791,5.538253177262417e-07
132792,5.65838603992533e-07
132793,5.777298178676656e-07
132794,5.9964989373237e-07
132795,6.415510730809407e-07
132796,6.861179947187218e-07
132797,7.334966314645211e-07
132798,7.838388552498603e-07
132799,8.373024866544806e-07
132800,8.940513247185829e-07
132801,9.542551548690677e-07
132802,1.0180897326984797e-06
132803,1.0857367412421113e-06
132804,1.1573837193118814e-06
132805,1.2332239583673855e-06
132806,1.313456365335913e-06
132807,1.398285288736397e-06
132808,1.4879203054191441e-06
132809,1.5825759652054974e-06
132810,1.682471490701564e-06
132811,1.7878304295700574e-06
132812,1.8988802565762548e-06
132813,2.0158519227802994e-06
132814,2.1389793493309147e-06
132815,2.2684988634276565e-06
132816,2.4046485741619083e-06
132817,2.5476676861232455e-06
132818,2.6977957488704365e-06
132819,2.8552718406158484e-06
132820,3.020333684761726e-06
132821,3.193216698257124e-06
132822,3.374152971117555e-06
132823,3.563370176865983e-06
132824,3.7610904141147247e-06
132825,3.967528980013614e-06
132826,4.182893076839815e-06
132827,4.407380453598582e-06
132828,4.641177985140764e-06
132829,4.884460191979912e-06
132830,5.137387704707275e-06
132831,5.400105677652899e-06
132832,5.6727421572222295e-06
132833,5.95540641114433e-06
132834,6.24818722569528e-06
132835,6.55115117880157e-06
132836,6.8643408977759754e-06
132837,7.1877733112845e-06
132838,7.521437905978596e-06
132839,7.86529499904218e-06
132840,8.21927403868723e-06
132841,8.583271945374152e-06
132842,8.95715150722217e-06
132843,9.340739843697406e-06
132844,9.733826952211093e-06
132845,1.0136164352713797e-05
132846,1.0547463845720552e-05
132847,1.0967396399435447e-05
132848,1.139559118174736e-05
132849,1.1831634752833388e-05
132850,1.2275070433917501e-05
132851,1.272539786738373e-05
132852,1.3182072782922422e-05
132853,1.364450698369341e-05
132854,1.4112068565607408e-05
132855,1.458408238176361e-05
132856,1.5059830762825809e-05
132857,1.5538554502678406e-05
132858,1.6019454117081047e-05
132859,1.6501691381237004e-05
132860,1.6984391150222152e-05
132861,1.746664346409574e-05
132862,1.794750593724517e-05
132863,1.842600642912724e-05
132864,1.8901145991072825e-05
132865,1.937190208124615e-05
132866,1.983723203722327e-05
132867,2.029607679299401e-05
132868,2.074736482454307e-05
132869,2.1190016305545617e-05
132870,2.162294745216392e-05
132871,2.204507503348217e-05
132872,2.245532102180409e-05
132873,2.2852617354891784e-05
132874,2.323591078028255e-05
132875,2.3604167750108532e-05
132876,2.3956379333399638e-05
132877,2.4291566111689124e-05
132878,2.4608783022901065e-05
132879,2.4907124117987986e-05
132880,2.518572719463099e-05
132881,2.544377827252032e-05
132882,2.5680515875310543e-05
132883,2.589523508529905e-05
132884,2.6087291338194017e-05
132885,2.6256103927027493e-05
132886,2.6401159186302615e-05
132887,2.6522013329831e-05
132888,2.6618294918391972e-05
132889,2.668970693630009e-05
132890,2.673602845917036e-05
132891,2.6757115898583748e-05
132892,2.675290381294199e-05
132893,2.6723405277513875e-05
132894,2.666871181047503e-05
132895,2.6588992855581025e-05
132896,2.648449482594252e-05
132897,2.6355539717148334e-05
132898,2.6202523301657616e-05
132899,2.602591291991595e-05
132900,2.5826244886997097e-05
132901,2.5604121536697302e-05
132902,2.5360207927873234e-05
132903,2.5095228240391037e-05
132904,2.480996189031227e-05
132905,2.4505239395863525e-05
132906,2.418193802730156e-05
132907,2.3840977274986412e-05
132908,2.3483314170799827e-05
132909,2.3109938498501666e-05
132910,2.2721867928699002e-05
132911,2.2320143113828673e-05
132912,2.190582277793013e-05
132913,2.147997883503619e-05
132914,2.10436915687518e-05
132915,2.059804490405397e-05
132916,2.0144121800553742e-05
132917,1.9682999794447836e-05
132918,1.9215746714183716e-05
132919,1.874341659249811e-05
132920,1.826704579500328e-05
132921,1.7787649382920356e-05
132922,1.730621772492407e-05
132923,1.6823713370407272e-05
132924,1.6341068193823365e-05
132925,1.5859180817149494e-05
132926,1.5378914314963128e-05
132927,1.4901094204161873e-05
132928,1.442650671800332e-05
132929,1.3955897361920749e-05
132930,1.3489969746494329e-05
132931,1.3029384691042247e-05
132932,1.2574759589554347e-05
132933,1.2126668029125336e-05
132934,1.1685639649667139e-05
132935,1.1252160232487511e-05
132936,1.0826672004318885e-05
132937,1.0409574142562938e-05
132938,1.0001223466878885e-05
132939,9.601935301782351e-06
132940,9.211984494626547e-06
132941,8.831606573201575e-06
132942,8.460999027198997e-06
132943,8.100322697937779e-06
132944,7.749703261019731e-06
132945,7.409232786969677e-06
132946,7.0789713653988616e-06
132947,6.758948778803433e-06
132948,6.449166212755491e-06
132949,6.1495979899519996e-06
132950,5.860193316344901e-06
132951,5.580878028371584e-06
132952,5.311556331127556e-06
132953,5.052112518163956e-06
132954,4.802412664439587e-06
132955,4.5623062848041534e-06
132956,4.331627951226045e-06
132957,4.11019886279998e-06
132958,3.89782836336808e-06
132959,3.694315402359577e-06
132960,3.499449935192936e-06
132961,3.3130142602874643e-06
132962,3.13478429039495e-06
132963,2.9645307565845424e-06
132964,2.8020203437936345e-06
132965,2.6470167573925806e-06
132966,2.4992817207021303e-06
132967,2.3585759038484578e-06
132968,2.2246597847428672e-06
132969,2.097294443331928e-06
132970,1.976242290580563e-06
132971,1.8612677339265749e-06
132972,1.7521377811823898e-06
132973,1.6486225850597216e-06
132974,1.5504959306584475e-06
132975,1.457535668393033e-06
132976,1.3695240949322575e-06
132977,1.2862482848014273e-06
132978,1.2075003753444894e-06
132979,1.1330778077674039e-06
132980,1.0627835269876637e-06
132981,9.964261429981894e-07
132982,9.33820056421231e-07
132983,8.747855508796821e-07
132984,8.191488547524529e-07
132985,7.667421748084224e-07
132986,7.174037041323662e-07
132987,6.709776066669192e-07
132988,6.273139805997085e-07
132989,5.862688027244813e-07
132990,5.477038558016511e-07
132991,5.114866408376707e-07
132992,4.77490276095398e-07
132993,4.4559338454002697e-07
132994,4.156799713179139e-07
132995,3.8763929275969625e-07
132996,3.6136571829490367e-07
132997,3.3675858656346544e-07
132998,3.137220569105567e-07
132999,2.921649573555228e-07
133000,2.720006300333595e-07
133001,2.5314677501887757e-07
133002,2.355252933592446e-07
133003,2.1906213006022479e-07
133004,2.0368711769543575e-07
133005,1.8933382123597195e-07
133006,1.7593938463022188e-07
133007,1.6344437960028906e-07
133008,1.5179265706223311e-07
133009,1.4093120152224184e-07
133010,1.3080998874969917e-07
133011,1.213818469808801e-07
133012,1.1260232186345933e-07
133013,1.0442954531209337e-07
133014,9.68241084088294e-08
133015,8.974893844885441e-08
133016,8.316918020198099e-08
133017,7.705208143306179e-08
133018,7.136688270011426e-08
133019,6.608471142711183e-08
133020,6.117848022901345e-08
133021,5.6622789449485656e-08
133022,5.239383385677744e-08
133023,4.846931343015925e-08
133024,4.482834815810936e-08
133025,4.145139675985961e-08
133026,3.832017923387677e-08
133027,3.5417603130216885e-08
133028,3.2727693438318796e-08
133029,3.02355259775973e-08
133030,2.7927164175029653e-08
133031,2.5789599111702836e-08
